time 	 LH 	 RH
7691	 7691	 7691 
000.037	51.2309	48.7691	
000.081	52.7000	47.3000	
000.150	53.7195	46.2805	
000.210	55.2720	44.7280	
000.274	56.0728	43.9272	
000.338	56.4668	43.5332	
000.398	55.5098	44.4902	
000.463	54.3540	45.6460	
000.523	54.0267	45.9733	
000.589	53.9656	46.0344	
000.649	54.2667	45.7333	
000.710	55.1387	44.8613	
000.775	55.4334	44.5666	
000.838	56.9379	43.0621	
000.898	58.4680	41.5320	
000.962	59.8935	40.1065	
001.026	60.5949	39.4051	
001.089	62.0031	37.9969	
001.151	63.0184	36.9816	
001.210	64.1271	35.8729	
001.273	64.5317	35.4683	
001.337	65.3052	34.6948	
001.398	65.2997	34.7003	
001.463	65.4905	34.5095	
001.527	65.9222	34.0778	
001.591	66.0609	33.9391	
001.651	65.4117	34.5883	
001.710	65.3131	34.6869	
001.774	65.2243	34.7757	
001.839	65.0515	34.9485	
001.899	64.6994	35.3006	
001.963	63.2101	36.7899	
002.027	62.3710	37.6290	
002.092	60.6913	39.3087	
002.150	60.0042	39.9958	
002.211	59.0708	40.9292	
002.273	58.3045	41.6955	
002.337	57.2186	42.7814	
002.398	56.8299	43.1701	
002.462	56.4914	43.5086	
002.526	56.5177	43.4823	
002.589	55.4870	44.5130	
002.637	55.4069	44.5931	
002.696	54.9852	45.0148	
002.760	55.5338	44.4662	
002.824	56.5209	43.4791	
002.885	58.2304	41.7696	
002.948	58.6355	41.3645	
003.012	60.2677	39.7323	
003.077	60.9360	39.0640	
003.137	62.6366	37.3634	
003.197	62.3516	37.6484	
003.274	63.4925	36.5075	
003.325	63.7098	36.2902	
003.385	64.9371	35.0629	
003.448	64.5436	35.4564	
003.526	65.6114	34.3886	
003.591	65.8019	34.1981	
003.650	65.6698	34.3302	
003.697	65.1346	34.8654	
003.774	64.8476	35.1525	
003.825	64.7539	35.2461	
003.884	65.2655	34.7345	
003.948	66.1098	33.8902	
004.012	66.6298	33.3702	
004.077	67.6958	32.3042	
004.136	68.3392	31.6609	
004.196	69.5211	30.4789	
004.261	69.9891	30.0109	
004.324	70.4975	29.5025	
004.384	71.0208	28.9792	
004.448	71.7602	28.2398	
004.512	72.0528	27.9472	
004.576	72.0905	27.9095	
004.636	71.5663	28.4337	
004.696	71.4500	28.5500	
004.760	71.3973	28.6027	
004.824	71.6903	28.3097	
004.884	71.2073	28.7927	
004.948	71.0271	28.9729	
005.013	70.9217	29.0783	
005.077	71.6002	28.3998	
005.137	69.9937	30.0063	
005.196	69.3304	30.6696	
005.260	68.8184	31.1816	
005.324	69.0388	30.9612	
005.384	68.2796	31.7204	
005.448	67.2918	32.7082	
005.512	66.6947	33.3053	
005.576	66.2170	33.7830	
005.651	66.6614	33.3386	
005.713	66.3996	33.6004	
005.772	66.9997	33.0003	
005.838	66.5418	33.4582	
005.898	66.7460	33.2540	
005.962	66.4241	33.5759	
006.026	66.9384	33.0616	
006.091	66.7747	33.2253	
006.150	66.8068	33.1932	
006.211	65.8069	34.1931	
006.276	65.7239	34.2761	
006.338	64.9800	35.0200	
006.399	65.4373	34.5627	
006.462	65.8190	34.1810	
006.526	66.2993	33.7007	
006.590	65.9621	34.0379	
006.649	66.3042	33.6958	
006.711	66.3308	33.6692	
006.767	66.3877	33.6123	
006.837	65.8651	34.1349	
006.898	65.7025	34.2975	
006.962	65.6596	34.3404	
007.026	66.1689	33.8311	
7692	 7692	 7692 
7691	 7691	 7691 
000.002	50.0000	50.0000	
000.020	50.0000	50.0000	
000.030	48.8229	51.1771	
000.074	49.9699	50.0301	
000.143	48.9785	51.0215	
000.209	50.1818	49.8182	
000.272	49.7644	50.2356	
000.319	51.2224	48.7776	
000.395	51.6457	48.3543	
000.461	53.6870	46.3130	
000.521	54.7554	45.2446	
000.580	55.4778	44.5222	
000.630	56.5542	43.4458	
000.694	57.4130	42.5870	
000.775	58.3820	41.6180	
000.832	58.0662	41.9338	
000.893	58.0445	41.9555	
000.946	57.6224	42.3776	
001.023	56.5561	43.4439	
001.081	55.4504	44.5496	
001.140	54.5071	45.4929	
001.209	53.5471	46.4529	
001.270	52.3650	47.6350	
001.331	53.4259	46.5741	
001.391	53.6484	46.3516	
001.459	55.2427	44.7573	
001.518	55.6423	44.3577	
001.579	57.1434	42.8566	
001.644	58.2217	41.7783	
001.694	59.3779	40.6221	
001.770	59.9293	40.0707	
001.831	60.8450	39.1550	
001.892	60.7696	39.2304	
001.960	60.8696	39.1304	
002.019	60.7080	39.2920	
002.079	60.1496	39.8504	
002.143	59.3774	40.6226	
002.207	57.7353	42.2648	
002.258	56.2704	43.7296	
002.317	56.0642	43.9358	
002.391	55.4444	44.5556	
002.459	54.8541	45.1459	
002.519	54.1061	45.8939	
002.579	54.8109	45.1891	
002.644	54.1256	45.8744	
002.707	53.7425	46.2575	
002.771	52.9270	47.0730	
002.832	53.0903	46.9098	
002.891	51.8457	48.1543	
002.959	51.8594	48.1406	
003.020	51.4540	48.5460	
003.079	51.0339	48.9661	
003.142	49.2297	50.7703	
003.207	48.7572	51.2428	
003.271	48.2743	51.7257	
003.322	47.7911	52.2089	
003.390	46.6314	53.3686	
003.459	46.7487	53.2513	
003.519	46.9789	53.0211	
003.580	47.1190	52.8810	
003.644	47.1287	52.8713	
003.710	46.3883	53.6117	
003.766	46.3041	53.6959	
003.832	46.2770	53.7230	
003.891	45.7986	54.2014	
003.959	45.9234	54.0766	
004.020	46.3027	53.6973	
004.080	46.7267	53.2733	
004.139	46.3896	53.6104	
004.207	46.9300	53.0700	
004.271	48.1486	51.8514	
004.330	48.9332	51.0668	
004.383	49.7391	50.2609	
004.460	50.6960	49.3040	
004.520	52.4075	47.5925	
004.569	52.9647	47.0353	
004.643	52.8906	47.1094	
004.707	52.3498	47.6502	
004.772	52.4446	47.5554	
004.831	51.4076	48.5924	
004.891	50.7247	49.2753	
004.959	49.3443	50.6557	
005.019	48.8218	51.1782	
005.079	47.3123	52.6877	
005.144	45.8985	54.1015	
005.207	44.0792	55.9208	
005.273	43.1993	56.8007	
005.333	41.8293	58.1707	
005.393	40.7558	59.2442	
005.461	39.5149	60.4851	
005.521	38.7791	61.2209	
005.566	37.6175	62.3825	
005.643	36.8590	63.1410	
005.707	35.9548	64.0452	
005.772	35.6195	64.3805	
005.831	35.1305	64.8695	
005.891	35.6488	64.3512	
005.959	36.0509	63.9491	
006.019	35.9885	64.0115	
006.079	35.9182	64.0818	
006.146	36.7967	63.2033	
006.208	37.6592	62.3408	
006.272	39.2071	60.7929	
006.334	40.5544	59.4456	
006.392	41.8832	58.1168	
006.460	42.5186	57.4814	
006.519	43.7318	56.2682	
006.581	44.8947	55.1053	
006.645	45.7260	54.2740	
006.707	46.5166	53.4834	
006.771	47.4416	52.5584	
006.832	48.6654	51.3346	
006.892	48.4452	51.5548	
006.959	48.6476	51.3524	
007.020	48.2601	51.7399	
7692	 7692	 7692 
7701	 7701	 7701 
000.001	50.0000	50.0000	
000.023	50.0000	50.0000	
000.031	49.2944	50.7056	
000.094	49.8083	50.1917	
000.154	49.3543	50.6457	
000.214	49.6387	50.3613	
000.278	48.7852	51.2148	
000.342	49.8827	50.1173	
000.406	49.8494	50.1506	
000.466	50.4341	49.5659	
000.540	49.9976	50.0024	
000.608	51.1913	48.8087	
000.667	51.5098	48.4902	
000.727	52.6871	47.3129	
000.792	52.8363	47.1637	
000.857	54.1831	45.8169	
000.906	55.2301	44.7699	
000.966	56.5103	43.4897	
001.026	57.8379	42.1621	
001.094	58.8490	41.1510	
001.154	59.8679	40.1321	
001.214	60.7679	39.2321	
001.278	62.1811	37.8189	
001.342	63.4247	36.5753	
001.406	64.0483	35.9517	
001.466	64.3144	35.6856	
001.539	64.8689	35.1311	
001.607	65.8959	34.1041	
001.667	66.5025	33.4975	
001.727	67.2380	32.7620	
001.791	67.5111	32.4889	
001.855	68.1230	31.8770	
001.920	68.9507	31.0493	
001.979	68.9305	31.0695	
002.039	69.1341	30.8659	
002.109	67.6149	32.3851	
002.170	68.2697	31.7303	
002.229	67.4623	32.5377	
002.290	67.5504	32.4496	
002.355	65.5639	34.4361	
002.420	66.1469	33.8531	
002.480	65.4540	34.5460	
002.539	65.9504	34.0496	
002.607	64.7100	35.2900	
002.667	64.9319	35.0681	
002.729	64.5099	35.4901	
002.791	63.8595	36.1405	
002.857	62.6936	37.3064	
002.906	62.5428	37.4572	
002.966	62.0309	37.9691	
003.026	61.2130	38.7870	
003.094	59.7286	40.2714	
003.154	59.4091	40.5909	
003.214	58.2641	41.7359	
003.278	57.8484	42.1516	
003.342	56.2661	43.7340	
003.406	55.3508	44.6492	
003.466	54.0676	45.9324	
003.526	53.1951	46.8049	
003.594	52.2280	47.7720	
003.654	51.7415	48.2585	
003.714	51.2922	48.7078	
003.778	51.3955	48.6044	
003.842	51.8687	48.1313	
003.906	51.9318	48.0682	
003.966	51.9028	48.0972	
004.026	51.8265	48.1735	
004.106	52.8291	47.1709	
004.154	51.4326	48.5674	
004.214	51.8964	48.1036	
004.278	51.2907	48.7093	
004.342	52.8550	47.1450	
004.421	51.2131	48.7869	
004.480	51.5205	48.4795	
004.541	49.5858	50.4142	
004.609	50.1865	49.8135	
004.669	48.5568	51.4432	
004.728	48.6733	51.3267	
004.790	47.4251	52.5749	
004.855	47.9523	52.0477	
004.919	47.4384	52.5616	
004.979	47.5638	52.4362	
005.039	46.8405	53.1595	
005.107	47.0718	52.9282	
005.166	47.6519	52.3481	
005.228	48.9913	51.0087	
005.290	50.7961	49.2039	
005.355	52.6248	47.3752	
005.419	54.5100	45.4900	
005.479	56.0468	43.9532	
005.539	57.4485	42.5515	
005.607	58.6997	41.3003	
005.668	60.0900	39.9100	
005.728	61.1674	38.8326	
005.791	61.4127	38.5873	
005.855	60.9402	39.0598	
005.921	61.5874	38.4126	
005.980	62.0931	37.9069	
006.037	61.8719	38.1281	
006.106	60.9414	39.0586	
006.167	60.5747	39.4253	
006.227	60.2693	39.7307	
006.291	59.1489	40.8511	
006.355	57.4299	42.5701	
006.419	56.4379	43.5621	
006.479	55.9543	44.0457	
006.539	55.7195	44.2805	
006.608	55.5610	44.4390	
006.667	55.2758	44.7242	
006.727	55.9582	44.0418	
006.793	55.4643	44.5357	
006.856	54.8310	45.1690	
006.919	54.3556	45.6444	
006.979	55.6567	44.3433	
007.039	55.7247	44.2753	
7702	 7702	 7702 
7701	 7701	 7701 
000.001	50.0000	50.0000	
000.028	50.0000	50.0000	
000.034	50.9151	49.0849	
000.090	51.4454	48.5546	
000.150	51.2575	48.7425	
000.214	50.5914	49.4086	
000.278	50.2708	49.7292	
000.342	49.6248	50.3752	
000.402	48.9930	51.0070	
000.462	48.6882	51.3119	
000.530	47.8490	52.1510	
000.590	46.5996	53.4004	
000.650	45.9971	54.0029	
000.714	45.7331	54.2669	
000.778	44.8142	55.1858	
000.842	43.6769	56.3231	
000.902	42.8873	57.1127	
000.962	44.1543	55.8457	
001.030	43.9592	56.0408	
001.090	44.7588	55.2412	
001.150	44.8218	55.1782	
001.214	46.4681	53.5319	
001.282	46.1442	53.8558	
001.355	47.3035	52.6965	
001.416	47.4573	52.5427	
001.475	49.1912	50.8088	
001.530	48.9372	51.0628	
001.590	50.1240	49.8760	
001.650	49.8920	50.1080	
001.714	50.8166	49.1834	
001.778	50.1518	49.8482	
001.842	51.2178	48.7822	
001.902	50.4221	49.5779	
001.974	51.4705	48.5295	
002.032	50.7593	49.2407	
002.103	52.0890	47.9110	
002.164	50.5421	49.4579	
002.227	51.3933	48.6067	
002.292	50.4796	49.5204	
002.355	51.7325	48.2675	
002.415	51.0401	48.9599	
002.477	52.1583	47.8417	
002.545	52.2445	47.7555	
002.603	52.7704	47.2296	
002.665	52.2957	47.7043	
002.727	52.3284	47.6716	
002.792	52.9342	47.0658	
002.857	52.5493	47.4507	
002.917	52.5575	47.4425	
002.975	51.2983	48.7017	
003.043	50.8683	49.1317	
003.103	49.1078	50.8922	
003.164	48.4071	51.5929	
003.223	47.1590	52.8410	
003.291	46.6833	53.3167	
003.355	45.6485	54.3515	
003.417	45.6736	54.3264	
003.476	45.1636	54.8364	
003.544	44.7019	55.2981	
003.604	43.3547	56.6453	
003.663	43.0052	56.9947	
003.727	42.9154	57.0846	
003.792	43.0455	56.9545	
003.857	42.9244	57.0756	
003.915	43.1114	56.8886	
003.975	44.7645	55.2355	
004.043	45.7991	54.2009	
004.104	46.2154	53.7846	
004.163	46.3422	53.6578	
004.228	47.8621	52.1379	
004.292	48.4081	51.5919	
004.356	48.8904	51.1096	
004.417	48.0431	51.9569	
004.476	48.0685	51.9315	
004.544	47.5105	52.4895	
004.603	48.0281	51.9719	
004.663	47.5653	52.4347	
004.727	47.4184	52.5816	
004.791	46.8073	53.1927	
004.855	47.2253	52.7747	
004.916	46.5499	53.4501	
004.975	45.9624	54.0376	
005.044	45.3872	54.6128	
005.103	45.4947	54.5053	
005.165	45.7803	54.2197	
005.228	45.9470	54.0530	
005.293	46.6542	53.3458	
005.356	47.2520	52.7480	
005.416	46.5208	53.4792	
005.469	46.1447	53.8553	
005.545	46.1285	53.8715	
005.597	46.5606	53.4394	
005.665	46.7291	53.2709	
005.728	45.9774	54.0226	
005.792	46.1458	53.8542	
005.855	45.2501	54.7499	
005.915	44.7399	55.2601	
005.975	43.2527	56.7473	
006.043	42.3606	57.6394	
006.103	40.7592	59.2408	
006.163	40.1291	59.8709	
006.227	38.7270	61.2730	
006.291	38.3245	61.6755	
006.356	37.8049	62.1951	
006.415	37.0368	62.9632	
006.479	36.7814	63.2186	
006.543	37.4533	62.5467	
006.603	38.8153	61.1847	
006.663	38.4764	61.5236	
006.727	39.4232	60.5767	
006.791	40.8667	59.1333	
006.856	42.5342	57.4658	
006.915	42.5131	57.4869	
006.969	42.9652	57.0348	
007.044	43.6202	56.3798	
7702	 7702	 7702 
