time 	 LH 	 RH
7691	 7691	 7691 
005.418	43.3981	56.6019	
005.482	42.1423	57.8577	
005.557	41.4355	58.5645	
005.621	40.9641	59.0359	
005.684	39.9421	60.0579	
005.746	39.0690	60.9310	
005.807	38.5087	61.4913	
005.875	37.9341	62.0659	
005.932	37.6495	62.3505	
005.997	37.2089	62.7911	
006.060	36.6262	63.3738	
006.124	36.1121	63.8879	
006.184	36.4452	63.5548	
006.247	36.4897	63.5103	
006.308	36.2315	63.7685	
006.375	35.9823	64.0177	
006.433	36.2903	63.7097	
006.495	36.0535	63.9465	
006.558	36.4256	63.5744	
006.623	35.9669	64.0331	
006.684	35.9417	64.0583	
006.745	36.2513	63.7487	
006.807	36.9562	63.0438	
006.874	37.2614	62.7386	
006.933	37.6124	62.3876	
006.996	38.5769	61.4231	
7702	 7702	 7702 
7701	 7701	 7701 
000.002	50.0000	50.0000	
000.034	50.0000	50.0000	
000.049	50.9365	49.0635	
000.106	51.6986	48.3014	
000.170	52.2770	47.7230	
000.234	52.8052	47.1948	
000.294	53.6434	46.3566	
000.358	54.6748	45.3252	
000.422	55.0486	44.9514	
000.486	54.8861	45.1139	
000.542	54.8400	45.1600	
000.608	55.3645	44.6355	
000.672	54.6533	45.3467	
000.723	54.0592	45.9408	
000.783	53.1956	46.8044	
000.847	52.3838	47.6162	
000.911	51.1587	48.8413	
000.987	49.8151	50.1849	
001.044	48.7766	51.2234	
001.099	48.2378	51.7622	
001.171	47.5682	52.4319	
001.234	46.0633	53.9367	
001.293	45.5463	54.4537	
001.358	45.3150	54.6850	
001.425	45.0428	54.9572	
001.487	44.1471	55.8529	
001.544	43.7393	56.2607	
001.608	44.0188	55.9812	
001.673	43.8453	56.1547	
001.737	43.5187	56.4813	
001.796	42.5973	57.4027	
001.860	42.2244	57.7756	
001.924	41.5221	58.4779	
001.988	41.4991	58.5009	
002.045	41.6833	58.3167	
002.107	41.9255	58.0745	
002.172	41.4422	58.5578	
002.236	41.2665	58.7335	
002.296	41.3420	58.6580	
002.357	41.7159	58.2841	
002.421	42.4189	57.5811	
002.488	42.8021	57.1979	
002.545	43.7023	56.2977	
002.595	44.1299	55.8701	
002.671	44.2432	55.7568	
002.723	44.2982	55.7018	
002.783	44.2912	55.7088	
002.847	44.0072	55.9928	
002.922	44.6604	55.3396	
002.988	44.5013	55.4987	
003.043	44.8958	55.1042	
003.109	45.4236	54.5764	
003.173	46.3686	53.6314	
003.236	46.7642	53.2358	
003.295	46.6950	53.3050	
003.360	47.1668	52.8332	
003.424	47.7506	52.2494	
003.488	47.5845	52.4155	
003.547	47.3889	52.6111	
003.610	47.9316	52.0684	
003.674	48.3616	51.6384	
003.737	48.6814	51.3186	
003.798	48.2676	51.7324	
003.860	48.5182	51.4818	
003.924	48.6341	51.3659	
003.986	48.5323	51.4677	
004.043	49.0205	50.9795	
004.108	49.8253	50.1747	
004.172	50.1632	49.8368	
004.235	49.9452	50.0548	
004.296	50.3147	49.6853	
004.360	50.9345	49.0655	
004.411	50.4881	49.5119	
004.475	49.4066	50.5934	
004.531	49.1991	50.8009	
004.595	49.9930	50.0070	
004.659	50.1977	49.8023	
004.722	49.3580	50.6420	
004.782	48.8692	51.1308	
004.846	49.0357	50.9643	
004.910	49.2462	50.7538	
004.974	49.8766	50.1234	
005.031	49.7498	50.2502	
005.094	49.8447	50.1553	
005.159	50.1960	49.8040	
005.223	51.0552	48.9448	
005.283	51.1554	48.8446	
005.347	50.6752	49.3248	
005.411	50.6313	49.3687	
005.475	50.8126	49.1874	
005.531	50.7618	49.2382	
005.595	50.9768	49.0232	
005.659	51.5722	48.4278	
005.723	51.5299	48.4701	
005.782	51.3895	48.6105	
005.847	51.4470	48.5530	
005.911	51.7253	48.2747	
005.975	51.7381	48.2619	
006.031	51.3616	48.6384	
006.094	51.0399	48.9601	
006.163	51.1450	48.8550	
006.234	51.0787	48.9213	
006.294	50.5297	49.4703	
006.361	49.5659	50.4341	
006.424	48.7294	51.2706	
006.475	48.6826	51.3174	
006.531	47.6043	52.3957	
006.608	46.8773	53.1227	
006.673	46.6993	53.3007	
006.736	46.9450	53.0550	
006.795	46.9070	53.0930	
006.860	46.9262	53.0738	
006.923	46.7145	53.2855	
006.975	46.9556	53.0444	
007.038	47.4439	52.5561	
7702	 7702	 7702 
7701	 7701	 7701 
000.001	50.0000	50.0000	
000.014	50.0000	50.0000	
000.017	48.3485	51.6515	
000.078	47.7496	52.2504	
000.133	46.5597	53.4403	
000.201	45.3724	54.6276	
000.261	44.1141	55.8859	
000.325	43.3411	56.6589	
000.397	42.5476	57.4524	
000.461	42.2342	57.7658	
000.526	41.3373	58.6627	
000.590	40.8148	59.1852	
000.647	40.2931	59.7070	
000.714	39.9336	60.0664	
000.778	39.2666	60.7334	
000.839	38.7776	61.2224	
000.898	38.1385	61.8615	
000.962	37.8084	62.1916	
001.026	37.1462	62.8538	
001.089	36.7197	63.2803	
001.145	36.2530	63.7470	
001.214	35.4869	64.5131	
001.263	35.1847	64.8153	
001.338	35.2313	64.7687	
001.399	35.3284	64.6716	
001.464	35.2188	64.7812	
001.528	35.9432	64.0568	
001.589	35.8703	64.1297	
001.647	36.1456	63.8544	
001.715	35.8793	64.1208	
001.775	36.6398	63.3601	
001.838	36.6229	63.3771	
001.899	37.4682	62.5318	
001.963	37.9606	62.0394	
002.028	39.1130	60.8870	
002.092	39.9332	60.0668	
002.148	40.9094	59.0906	
002.215	41.2639	58.7361	
002.275	41.7064	58.2936	
002.338	42.5465	57.4535	
002.399	43.2712	56.7288	
002.463	44.3579	55.6421	
002.527	44.6314	55.3686	
002.591	45.2407	54.7593	
002.647	45.2127	54.7873	
002.714	45.5437	54.4563	
002.774	45.0896	54.9104	
002.839	45.3323	54.6677	
002.899	45.3043	54.6957	
002.962	45.9024	54.0976	
003.027	45.9318	54.0682	
003.092	45.3752	54.6248	
003.141	44.7413	55.2587	
003.215	44.3082	55.6918	
003.275	43.8786	56.1214	
003.339	43.4250	56.5750	
003.399	43.0631	56.9369	
003.462	42.7780	57.2220	
003.526	42.6810	57.3190	
003.591	41.7231	58.2769	
003.647	41.5737	58.4263	
003.714	41.3265	58.6735	
003.775	41.1422	58.8578	
003.839	40.8489	59.1511	
003.898	40.9552	59.0448	
003.962	40.9760	59.0240	
004.026	41.0526	58.9474	
004.090	40.5501	59.4499	
004.146	40.3357	59.6643	
004.214	40.4614	59.5386	
004.276	40.2788	59.7212	
004.339	40.1815	59.8185	
004.399	39.9713	60.0287	
004.463	39.3715	60.6285	
004.527	39.3010	60.6990	
004.590	39.0233	60.9767	
004.648	38.5450	61.4550	
004.716	37.7626	62.2374	
004.777	37.0339	62.9661	
004.838	36.8348	63.1652	
004.899	36.6501	63.3498	
004.963	36.9698	63.0302	
005.028	37.9294	62.0706	
005.092	38.2552	61.7448	
005.148	37.8843	62.1157	
005.216	37.7909	62.2091	
005.262	38.1969	61.8031	
005.338	38.0208	61.9792	
005.398	38.2766	61.7234	
005.462	38.8012	61.1988	
005.525	39.6778	60.3222	
005.590	40.0607	59.9393	
005.646	39.8379	60.1621	
005.717	39.5251	60.4749	
005.775	39.1211	60.8789	
005.839	38.5642	61.4358	
005.898	38.3742	61.6258	
005.963	38.1255	61.8745	
006.027	37.9244	62.0756	
006.090	37.6533	62.3467	
006.146	37.8617	62.1383	
006.202	37.4083	62.5917	
006.268	36.7615	63.2385	
006.338	36.0281	63.9719	
006.386	35.8969	64.1031	
006.461	35.7602	64.2398	
006.526	35.0969	64.9031	
006.592	34.3470	65.6530	
006.647	34.2035	65.7965	
006.714	34.0252	65.9748	
006.776	34.1906	65.8094	
006.840	33.7551	66.2449	
006.897	33.2682	66.7318	
006.961	33.4992	66.5008	
007.026	34.0394	65.9606	
7702	 7702	 7702 
7701	 7701	 7701 
000.002	50.0000	50.0000	
000.030	50.0000	50.0000	
000.044	49.4488	50.5512	
000.102	48.7548	51.2452	
000.168	47.4823	52.5177	
000.225	46.8788	53.1212	
000.294	46.6178	53.3822	
000.354	46.1648	53.8352	
000.418	46.1056	53.8944	
000.478	45.8513	54.1487	
000.541	45.9989	54.0011	
000.605	45.7744	54.2256	
000.669	45.2052	54.7948	
000.728	44.0197	55.9803	
000.792	43.4784	56.5216	
000.853	42.4235	57.5765	
000.918	42.0757	57.9243	
000.978	40.7184	59.2816	
001.041	40.3853	59.6147	
001.105	39.3802	60.6198	
001.169	38.9016	61.0984	
001.230	37.7376	62.2624	
001.294	37.4591	62.5409	
001.352	36.5715	63.4285	
001.418	36.3746	63.6254	
001.478	35.6394	64.3606	
001.540	35.7422	64.2578	
001.605	35.0186	64.9814	
001.669	34.9840	65.0160	
001.729	34.7235	65.2765	
001.792	34.5878	65.4122	
001.852	33.8625	66.1375	
001.918	33.4265	66.5735	
001.976	33.1339	66.8661	
002.042	33.1635	66.8365	
002.106	32.7149	67.2851	
002.170	32.1689	67.8311	
002.229	32.3811	67.6189	
002.293	33.0424	66.9576	
002.352	32.8395	67.1605	
002.416	32.1520	67.8480	
002.476	31.8389	68.1611	
002.540	31.7275	68.2725	
002.604	31.6692	68.3308	
002.669	31.4613	68.5387	
002.728	31.8668	68.1332	
002.792	31.3803	68.6197	
002.852	30.9839	69.0162	
002.916	31.0119	68.9881	
002.976	31.5681	68.4319	
003.039	31.2466	68.7534	
003.104	31.1618	68.8382	
003.169	32.3285	67.6715	
003.229	33.4235	66.5765	
003.292	33.5651	66.4349	
003.353	33.6685	66.3315	
003.416	34.6830	65.3170	
003.476	35.0356	64.9644	
003.542	35.1727	64.8273	
003.605	35.2997	64.7003	
003.670	35.9022	64.0978	
003.727	35.5272	64.4728	
003.792	35.7987	64.2013	
003.852	35.6665	64.3335	
003.917	36.0144	63.9856	
003.976	35.4884	64.5116	
004.041	36.5346	63.4654	
004.104	36.7694	63.2306	
004.168	37.3175	62.6825	
004.228	36.8061	63.1939	
004.292	37.7210	62.2790	
004.352	37.8281	62.1719	
004.416	38.8718	61.1282	
004.476	39.3048	60.6952	
004.540	39.5512	60.4488	
004.604	39.7123	60.2877	
004.669	39.8489	60.1511	
004.729	39.8382	60.1618	
004.793	38.9493	61.0507	
004.852	38.5694	61.4306	
004.916	39.0402	60.9598	
004.976	39.3283	60.6717	
005.041	38.7800	61.2200	
005.106	39.0378	60.9622	
005.169	38.7231	61.2769	
005.229	38.3461	61.6539	
005.293	38.1180	61.8820	
005.349	38.5535	61.4465	
005.403	38.3471	61.6529	
005.472	38.5943	61.4057	
005.527	39.0718	60.9282	
005.591	39.6698	60.3302	
005.655	39.4809	60.5191	
005.715	39.9639	60.0361	
005.783	40.9905	59.0096	
005.851	41.3132	58.6868	
005.913	40.7210	59.2790	
005.977	40.6595	59.3405	
006.042	40.9461	59.0539	
006.104	41.1142	58.8858	
006.171	40.7315	59.2685	
006.230	40.3567	59.6433	
006.293	40.7924	59.2076	
006.352	40.6565	59.3435	
006.416	40.1318	59.8682	
006.477	39.8729	60.1271	
006.540	39.7432	60.2568	
006.604	40.4237	59.5763	
006.668	40.8487	59.1513	
006.728	40.7984	59.2016	
006.792	41.2562	58.7438	
006.852	41.6189	58.3811	
006.917	41.9081	58.0919	
006.976	41.4476	58.5524	
007.027	41.5857	58.4143	
7702	 7702	 7702 
